e3,10873.0,0.0
e2,10873.0,0.0
e1,10873.0,0.0
e0,10873.0,0.0
c,10873.0,0.0
e9,10878.0,0.0
e8,10878.0,0.0
e7,10878.0,0.0
e6,10878.0,0.0
e5,10878.0,0.0
e4,10878.0,0.0
e3,10878.0,0.0
e2,10878.0,0.0
e1,10878.0,0.0
e0,10878.0,0.0
c,10878.0,0.0
e9,10883.0,0.0
e8,10883.0,0.0
e7,10883.0,0.0
e6,10883.0,0.0
e5,10883.0,0.0
e4,10883.0,0.0
e3,10883.0,0.0
e2,10883.0,0.0
e1,10883.0,0.0
e0,10883.0,0.0
c,10883.0,0.0
e9,10888.0,0.0
e8,10888.0,0.0
e7,10888.0,0.0
e6,10888.0,0.0
e5,10888.0,0.0
e4,10888.0,0.0
e3,10888.0,0.0
e2,10888.0,0.0
e1,10888.0,0.0
e0,10888.0,0.0
c,10888.0,0.0
e9,10893.0,0.0
e8,10893.0,0.0
e7,10893.0,0.0
e6,10893.0,0.0
e5,10893.0,0.0
e4,10893.0,0.0
e3,10893.0,0.0
e2,10893.0,0.0
e1,10893.0,0.0
e0,10893.0,0.0
c,10893.0,0.0
e9,10898.0,0.0
e8,10898.0,0.0
e7,10898.0,0.0
e6,10898.0,0.0
e5,10898.0,0.0
e4,10898.0,0.0
e3,10898.0,0.0
e2,10898.0,0.0
e1,10898.0,0.0
e0,10898.0,0.0
c,10898.0,0.0
e9,10903.0,0.0
e8,10903.0,0.0
e7,10903.0,0.0
e6,10903.0,0.0
e5,10903.0,0.0
e4,10903.0,0.0
e3,10903.0,0.0
e2,10903.0,0.0
e1,10903.0,0.0
e0,10903.0,0.0
c,10903.0,0.0
e9,10908.0,0.0
e8,10908.0,0.0
e7,10908.0,0.0
e6,10908.0,0.0
e5,10908.0,0.0
e4,10908.0,0.0
e3,10908.0,0.0
e2,10908.0,0.0
e1,10908.0,0.0
e0,10908.0,0.0
c,10908.0,0.0
e9,10913.0,0.0
e8,10913.0,0.0
e7,10913.0,0.0
e6,10913.0,0.0
e5,10913.0,0.0
e4,10913.0,0.0
e3,10913.0,0.0
e2,10913.0,0.0
e1,10913.0,0.0
e0,10913.0,0.0
c,10913.0,0.0
e9,10918.0,0.0
e8,10918.0,0.0
e7,10918.0,0.0
e6,10918.0,0.0
e5,10918.0,0.0
e4,10918.0,0.0
e3,10918.0,0.0
e2,10918.0,0.0
e1,10918.0,0.0
e0,10918.0,0.0
c,10918.0,0.0
e9,10923.0,0.0
e8,10923.0,0.0
e7,10923.0,0.0
e6,10923.0,0.0
e5,10923.0,0.0
e4,10923.0,0.0
e3,10923.0,0.0
e2,10923.0,0.0
e1,10923.0,0.0
e0,10923.0,0.0
c,10923.0,0.0
e9,10928.0,0.0
e8,10928.0,0.0
e7,10928.0,0.0
e6,10928.0,0.0
e5,10928.0,0.0
e4,10928.0,0.0
e3,10928.0,0.0
e2,10928.0,0.0
e1,10928.0,0.0
e0,10928.0,0.0
c,10928.0,0.0
e9,10933.0,0.0
e8,10933.0,0.0
e7,10933.0,0.0
e6,10933.0,0.0
e5,10933.0,0.0
e4,10933.0,0.0
e3,10933.0,0.0
e2,10933.0,0.0
e1,10933.0,0.0
e0,10933.0,0.0
c,10933.0,0.0
e9,10938.0,0.0
e8,10938.0,0.0
e7,10938.0,0.0
e6,10938.0,0.0
e5,10938.0,0.0
e4,10938.0,0.0
e3,10938.0,0.0
e2,10938.0,0.0
e1,10938.0,0.0
e0,10938.0,0.0
c,10938.0,0.0
e9,10943.0,0.0
e8,10943.0,0.0
e7,10943.0,0.0
e6,10943.0,0.0
e5,10943.0,0.0
e4,10943.0,0.0
e3,10943.0,0.0
e2,10943.0,0.0
e1,10943.0,0.0
e0,10943.0,0.0
c,10943.0,0.0
e9,10948.0,0.0
e8,10948.0,0.0
e7,10948.0,0.0
e6,10948.0,0.0
e5,10948.0,0.0
e4,10948.0,0.0
e3,10948.0,0.0
e2,10948.0,0.0
e1,10948.0,0.0
e0,10948.0,0.0
c,10948.0,0.0
e9,10953.0,0.0
e8,10953.0,0.0
e7,10953.0,0.0
e6,10953.0,0.0
e5,10953.0,0.0
e4,10953.0,0.0
e3,10953.0,0.0
e2,10953.0,0.0
e1,10953.0,0.0
e0,10953.0,0.0
c,10953.0,0.0
e9,10958.0,0.0
e8,10958.0,0.0
e7,10958.0,0.0
e6,10958.0,0.0
e5,10958.0,0.0
e4,10958.0,0.0
e3,10958.0,0.0
e2,10958.0,0.0
e1,10958.0,0.0
e0,10958.0,0.0
c,10958.0,0.0
e9,10963.0,0.0
e8,10963.0,0.0
e7,10963.0,0.0
e6,10963.0,0.0
e5,10963.0,0.0
e4,10963.0,0.0
e3,10963.0,0.0
e2,10963.0,0.0
e1,10963.0,0.0
e0,10963.0,0.0
c,10963.0,0.0
e9,10968.0,0.0
e8,10968.0,0.0
e7,10968.0,0.0
e6,10968.0,0.0
e5,10968.0,0.0
e4,10968.0,0.0
e3,10968.0,0.0
e2,10968.0,0.0
e1,10968.0,0.0
e0,10968.0,0.0
c,10968.0,0.0
e9,10973.0,0.0
e8,10973.0,0.0
e7,10973.0,0.0
e6,10973.0,0.0
e5,10973.0,0.0
e4,10973.0,0.0
e3,10973.0,0.0
e2,10973.0,0.0
e1,10973.0,0.0
e0,10973.0,0.0
c,10973.0,0.0
e9,10978.0,0.0
e8,10978.0,0.0
e7,10978.0,0.0
e6,10978.0,0.0
e5,10978.0,0.0
e4,10978.0,0.0
e3,10978.0,0.0
e2,10978.0,0.0
e1,10978.0,0.0
e0,10978.0,0.0
c,10978.0,0.0
e9,10983.0,0.0
e8,10983.0,0.0
e7,10983.0,0.0
e6,10983.0,0.0
e5,10983.0,0.0
e4,10983.0,0.0
e3,10983.0,0.0
e2,10983.0,0.0
e1,10983.0,0.0
e0,10983.0,0.0
c,10983.0,0.0
e9,10988.0,0.0
e8,10988.0,0.0
e7,10988.0,0.0
e6,10988.0,0.0
e5,10988.0,0.0
e4,10988.0,0.0
e3,10988.0,0.0
e2,10988.0,0.0
e1,10988.0,0.0
e0,10988.0,0.0
c,10988.0,0.0
e9,10993.0,0.0
e8,10993.0,0.0
e7,10993.0,0.0
e6,10993.0,0.0
e5,10993.0,0.0
e4,10993.0,0.0
e3,10993.0,0.0
e2,10993.0,0.0
e1,10993.0,0.0
e0,10993.0,0.0
c,10993.0,0.0
e9,10998.0,0.0
e8,10998.0,0.0
e7,10998.0,0.0
e6,10998.0,0.0
e5,10998.0,0.0
e4,10998.0,0.0
e3,10998.0,0.0
e2,10998.0,0.0
e1,10998.0,0.0
e0,10998.0,0.0
c,10998.0,0.0
e9,11003.0,0.0
e8,11003.0,0.0
e7,11003.0,0.0
e6,11003.0,0.0
e5,11003.0,0.0
e4,11003.0,0.0
e3,11003.0,0.0
e2,11003.0,0.0
e1,11003.0,0.0
e0,11003.0,0.0
c,11003.0,0.0
e9,11008.0,0.0
e8,11008.0,0.0
e7,11008.0,0.0
e6,11008.0,0.0
e5,11008.0,0.0
e4,11008.0,0.0
e3,11008.0,0.0
e2,11008.0,0.0
e1,11008.0,0.0
e0,11008.0,0.0
c,11008.0,0.0
e9,11013.0,0.0
e8,11013.0,0.0
e7,11013.0,0.0
e6,11013.0,0.0
e5,11013.0,0.0
e4,11013.0,0.0
e3,11013.0,0.0
e2,11013.0,0.0
e1,11013.0,0.0
e0,11013.0,0.0
c,11013.0,0.0
e9,11018.0,0.0
e8,11018.0,0.0
e7,11018.0,0.0
e6,11018.0,0.0
e5,11018.0,0.0
e4,11018.0,0.0
e3,11018.0,0.0
e2,11018.0,0.0
e1,11018.0,0.0
e0,11018.0,0.0
c,11018.0,0.0
e9,11023.0,0.0
e8,11023.0,0.0
e7,11023.0,0.0
e6,11023.0,0.0
e5,11023.0,0.0
e4,11023.0,0.0
e3,11023.0,0.0
e2,11023.0,0.0
e1,11023.0,0.0
e0,11023.0,0.0
c,11023.0,0.0
e9,11028.0,0.0
e8,11028.0,0.0
e7,11028.0,0.0
e6,11028.0,0.0
e5,11028.0,0.0
e4,11028.0,0.0
e3,11028.0,0.0
e2,11028.0,0.0
e1,11028.0,0.0
e0,11028.0,0.0
c,11028.0,0.0
e9,11033.0,0.0
e8,11033.0,0.0
e7,11033.0,0.0
e6,11033.0,0.0
e5,11033.0,0.0
e4,11033.0,0.0
e3,11033.0,0.0
e2,11033.0,0.0
e1,11033.0,0.0
e0,11033.0,0.0
c,11033.0,0.0
e9,11038.0,0.0
e8,11038.0,0.0
e7,11038.0,0.0
e6,11038.0,0.0
e5,11038.0,0.0
e4,11038.0,0.0
e3,11038.0,0.0
e2,11038.0,0.0
e1,11038.0,0.0
e0,11038.0,0.0
c,11038.0,0.0
e9,11043.0,0.0
e8,11043.0,0.0
e7,11043.0,0.0
e6,11043.0,0.0
e5,11043.0,0.0
e4,11043.0,0.0
e3,11043.0,0.0
e2,11043.0,0.0
e1,11043.0,0.0
e0,11043.0,0.0
c,11043.0,0.0
e9,11048.0,0.0
e8,11048.0,0.0
e7,11048.0,0.0
e6,11048.0,0.0
e5,11048.0,0.0
e4,11048.0,0.0
e3,11048.0,0.0
e2,11048.0,0.0
e1,11048.0,0.0
e0,11048.0,0.0
c,11048.0,0.0
e9,11053.0,0.0
e8,11053.0,0.0
e7,11053.0,0.0
e6,11053.0,0.0
e5,11053.0,0.0
e4,11053.0,0.0
e3,11053.0,0.0
e2,11053.0,0.0
e1,11053.0,0.0
e0,11053.0,0.0
c,11053.0,0.0
e9,11058.0,0.0
e8,11058.0,0.0
e7,11058.0,0.0
e6,11058.0,0.0
e5,11058.0,0.0
e4,11058.0,0.0
e3,11058.0,0.0
e2,11058.0,0.0
e1,11058.0,0.0
e0,11058.0,0.0
c,11058.0,0.0
e9,11063.0,0.0
e8,11063.0,0.0
e7,11063.0,0.0
e6,11063.0,0.0
e5,11063.0,0.0
e4,11063.0,0.0
e3,11063.0,0.0
e2,11063.0,0.0
e1,11063.0,0.0
e0,11063.0,0.0
c,11063.0,0.0
e9,11068.0,0.0
e8,11068.0,0.0
e7,11068.0,0.0
e6,11068.0,0.0
e5,11068.0,0.0
e4,11068.0,0.0
e3,11068.0,0.0
e2,11068.0,0.0
e1,11068.0,0.0
e0,11068.0,0.0
c,11068.0,0.0
e9,11073.0,0.0
e8,11073.0,0.0
e7,11073.0,0.0
e6,11073.0,0.0
e5,11073.0,0.0
e4,11073.0,0.0
e3,11073.0,0.0
e2,11073.0,0.0
e1,11073.0,0.0
e0,11073.0,0.0
c,11073.0,0.0
e9,11078.0,0.0
e8,11078.0,0.0
e7,11078.0,0.0
e6,11078.0,0.0
e5,11078.0,0.0
e4,11078.0,0.0
e3,11078.0,0.0
e2,11078.0,0.0
e1,11078.0,0.0
e0,11078.0,0.0
c,11078.0,0.0
e9,11083.0,0.0
e8,11083.0,0.0
e7,11083.0,0.0
e6,11083.0,0.0
e5,11083.0,0.0
e4,11083.0,0.0
e3,11083.0,0.0
e2,11083.0,0.0
e1,11083.0,0.0
e0,11083.0,0.0
c,11083.0,0.0
e9,11088.0,0.0
e8,11088.0,0.0
e7,11088.0,0.0
e6,11088.0,0.0
e5,11088.0,0.0
e4,11088.0,0.0
e3,11088.0,0.0
e2,11088.0,0.0
e1,11088.0,0.0
e0,11088.0,0.0
c,11088.0,0.0
e9,11093.0,0.0
e8,11093.0,0.0
e7,11093.0,0.0
e6,11093.0,0.0
e5,11093.0,0.0
e4,11093.0,0.0
e3,11093.0,0.0
e2,11093.0,0.0
e1,11093.0,0.0
e0,11093.0,0.0
c,11093.0,0.0
e9,11098.0,0.0
e8,11098.0,0.0
e7,11098.0,0.0
e6,11098.0,0.0
e5,11098.0,0.0
e4,11098.0,0.0
e3,11098.0,0.0
e2,11098.0,0.0
e1,11098.0,0.0
e0,11098.0,0.0
c,11098.0,0.0
e9,11103.0,0.0
e8,11103.0,0.0
e7,11103.0,0.0
e6,11103.0,0.0
e5,11103.0,0.0
e4,11103.0,0.0
e3,11103.0,0.0
e2,11103.0,0.0
e1,11103.0,0.0
e0,11103.0,0.0
c,11103.0,0.0
e9,11108.0,0.0
e8,11108.0,0.0
e7,11108.0,0.0
e6,11108.0,0.0
e5,11108.0,0.0
e4,11108.0,0.0
e3,11108.0,0.0
e2,11108.0,0.0
e1,11108.0,0.0
e0,11108.0,0.0
c,11108.0,0.0
e9,11113.0,0.0
e8,11113.0,0.0
e7,11113.0,0.0
e6,11113.0,0.0
e5,11113.0,0.0
e4,11113.0,0.0
e3,11113.0,0.0
e2,11113.0,0.0
e1,11113.0,0.0
e0,11113.0,0.0
c,11113.0,0.0
e9,11118.0,0.0
e8,11118.0,0.0
e7,11118.0,0.0
e6,11118.0,0.0
e5,11118.0,0.0
e4,11118.0,0.0
e3,11118.0,0.0
e2,11118.0,0.0
e1,11118.0,0.0
e0,11118.0,0.0
c,11118.0,0.0
e9,11123.0,0.0
e8,11123.0,0.0
e7,11123.0,0.0
e6,11123.0,0.0
e5,11123.0,0.0
e4,11123.0,0.0
e3,11123.0,0.0
e2,11123.0,0.0
e1,11123.0,0.0
e0,11123.0,0.0
c,11123.0,0.0
e9,11128.0,0.0
e8,11128.0,0.0
e7,11128.0,0.0
e6,11128.0,0.0
e5,11128.0,0.0
e4,11128.0,0.0
e3,11128.0,0.0
e2,11128.0,0.0
e1,11128.0,0.0
e0,11128.0,0.0
c,11128.0,0.0
e9,11133.0,0.0
e8,11133.0,0.0
e7,11133.0,0.0
e6,11133.0,0.0
e5,11133.0,0.0
e4,11133.0,0.0
e3,11133.0,0.0
e2,11133.0,0.0
e1,11133.0,0.0
e0,11133.0,0.0
c,11133.0,0.0
e9,11138.0,0.0
e8,11138.0,0.0
e7,11138.0,0.0
e6,11138.0,0.0
e5,11138.0,0.0
e4,11138.0,0.0
e3,11138.0,0.0
e2,11138.0,0.0
e1,11138.0,0.0
e0,11138.0,0.0
c,11138.0,0.0
e9,11143.0,0.0
e8,11143.0,0.0
e7,11143.0,0.0
e6,11143.0,0.0
e5,11143.0,0.0
e4,11143.0,0.0
e3,11143.0,0.0
e2,11143.0,0.0
e1,11143.0,0.0
e0,11143.0,0.0
c,11143.0,0.0
e9,11148.0,0.0
e8,11148.0,0.0
e7,11148.0,0.0
e6,11148.0,0.0
e5,11148.0,0.0
e4,11148.0,0.0
e3,11148.0,0.0
e2,11148.0,0.0
e1,11148.0,0.0
e0,11148.0,0.0
c,11148.0,0.0
e9,11153.0,0.0
e8,11153.0,0.0
e7,11153.0,0.0
e6,11153.0,0.0
e5,11153.0,0.0
e4,11153.0,0.0
e3,11153.0,0.0
e2,11153.0,0.0
e1,11153.0,0.0
e0,11153.0,0.0
c,11153.0,0.0
e9,11158.0,0.0
e8,11158.0,0.0
e7,11158.0,0.0
e6,11158.0,0.0
e5,11158.0,0.0
e4,11158.0,0.0
e3,11158.0,0.0
e2,11158.0,0.0
e1,11158.0,0.0
e0,11158.0,0.0
c,11158.0,0.0
e9,11163.0,0.0
e8,11163.0,0.0
e7,11163.0,0.0
e6,11163.0,0.0
e5,11163.0,0.0
e4,11163.0,0.0
e3,11163.0,0.0
e2,11163.0,0.0
e1,11163.0,0.0
e0,11163.0,0.0
c,11163.0,0.0
e9,11168.0,0.0
e8,11168.0,0.0
e7,11168.0,0.0
e6,11168.0,0.0
e5,11168.0,0.0
e4,11168.0,0.0
e3,11168.0,0.0
e2,11168.0,0.0
e1,11168.0,0.0
e0,11168.0,0.0
c,11168.0,0.0
e9,11173.0,0.0
e8,11173.0,0.0
e7,11173.0,0.0
e6,11173.0,0.0
e5,11173.0,0.0
e4,11173.0,0.0
e3,11173.0,0.0
e2,11173.0,0.0
e1,11173.0,0.0
e0,11173.0,0.0
c,11173.0,0.0
e9,11178.0,0.0
e8,11178.0,0.0
e7,11178.0,0.0
e6,11178.0,0.0
e5,11178.0,0.0
e4,11178.0,0.0
e3,11178.0,0.0
e2,11178.0,0.0
e1,11178.0,0.0
e0,11178.0,0.0
c,11178.0,0.0
e9,11183.0,0.0
e8,11183.0,0.0
e7,11183.0,0.0
e6,11183.0,0.0
e5,11183.0,0.0
e4,11183.0,0.0
e3,11183.0,0.0
e2,11183.0,0.0
e1,11183.0,0.0
e0,11183.0,0.0
c,11183.0,0.0
e9,11188.0,0.0
e8,11188.0,0.0
e7,11188.0,0.0
e6,11188.0,0.0
e5,11188.0,0.0
e4,11188.0,0.0
e3,11188.0,0.0
e2,11188.0,0.0
e1,11188.0,0.0
e0,11188.0,0.0
c,11188.0,0.0
e9,11193.0,0.0
e8,11193.0,0.0
e7,11193.0,0.0
e6,11193.0,0.0
e5,11193.0,0.0
e4,11193.0,0.0
e3,11193.0,0.0
e2,11193.0,0.0
e1,11193.0,0.0
e0,11193.0,0.0
c,11193.0,0.0
e9,11198.0,0.0
e8,11198.0,0.0
e7,11198.0,0.0
e6,11198.0,0.0
e5,11198.0,0.0
e4,11198.0,0.0
e3,11198.0,0.0
e2,11198.0,0.0
e1,11198.0,0.0
e0,11198.0,0.0
c,11198.0,0.0
e9,11203.0,0.0
e8,11203.0,0.0
e7,11203.0,0.0
e6,11203.0,0.0
e5,11203.0,0.0
e4,11203.0,0.0
e3,11203.0,0.0
e2,11203.0,0.0
e1,11203.0,0.0
e0,11203.0,0.0
c,11203.0,0.0
e9,11208.0,0.0
e8,11208.0,0.0
e7,11208.0,0.0
e6,11208.0,0.0
e5,11208.0,0.0
e4,11208.0,0.0
e3,11208.0,0.0
e2,11208.0,0.0
e1,11208.0,0.0
e0,11208.0,0.0
c,11208.0,0.0
e9,11213.0,0.0
e8,11213.0,0.0
e7,11213.0,0.0
e6,11213.0,0.0
e5,11213.0,0.0
e4,11213.0,0.0
e3,11213.0,0.0
e2,11213.0,0.0
e1,11213.0,0.0
e0,11213.0,0.0
c,11213.0,0.0
e9,11218.0,0.0
e8,11218.0,0.0
e7,11218.0,0.0
e6,11218.0,0.0
e5,11218.0,0.0
e4,11218.0,0.0
e3,11218.0,0.0
e2,11218.0,0.0
e1,11218.0,0.0
e0,11218.0,0.0
c,11218.0,0.0
e9,11223.0,0.0
e8,11223.0,0.0
e7,11223.0,0.0
e6,11223.0,0.0
e5,11223.0,0.0
e4,11223.0,0.0
e3,11223.0,0.0
e2,11223.0,0.0
e1,11223.0,0.0
e0,11223.0,0.0
c,11223.0,0.0
e9,11228.0,0.0
e8,11228.0,0.0
e7,11228.0,0.0
e6,11228.0,0.0
e5,11228.0,0.0
e4,11228.0,0.0
e3,11228.0,0.0
e2,11228.0,0.0
e1,11228.0,0.0
e0,11228.0,0.0
c,11228.0,0.0
e9,11233.0,0.0
e8,11233.0,0.0
e7,11233.0,0.0
e6,11233.0,0.0
e5,11233.0,0.0
e4,11233.0,0.0
e3,11233.0,0.0
e2,11233.0,0.0
e1,11233.0,0.0
e0,11233.0,0.0
c,11233.0,0.0
e9,11238.0,0.0
e8,11238.0,0.0
e7,11238.0,0.0
e6,11238.0,0.0
e5,11238.0,0.0
e4,11238.0,0.0
e3,11238.0,0.0
e2,11238.0,0.0
e1,11238.0,0.0
e0,11238.0,0.0
c,11238.0,0.0
e9,11243.0,0.0
e8,11243.0,0.0
e7,11243.0,0.0
e6,11243.0,0.0
e5,11243.0,0.0
e4,11243.0,0.0
e3,11243.0,0.0
e2,11243.0,0.0
e1,11243.0,0.0
e0,11243.0,0.0
c,11243.0,0.0
e9,11248.0,0.0
e8,11248.0,0.0
e7,11248.0,0.0
e6,11248.0,0.0
e5,11248.0,0.0
e4,11248.0,0.0
e3,11248.0,0.0
e2,11248.0,0.0
e1,11248.0,0.0
e0,11248.0,0.0
c,11248.0,0.0
e9,11253.0,0.0
e8,11253.0,0.0
e7,11253.0,0.0
e6,11253.0,0.0
e5,11253.0,0.0
e4,11253.0,0.0
e3,11253.0,0.0
e2,11253.0,0.0
e1,11253.0,0.0
e0,11253.0,0.0
c,11253.0,0.0
e9,11258.0,0.0
e8,11258.0,0.0
e7,11258.0,0.0
e6,11258.0,0.0
e5,11258.0,0.0
e4,11258.0,0.0
e3,11258.0,0.0
e2,11258.0,0.0
e1,11258.0,0.0
e0,11258.0,0.0
c,11258.0,0.0
e9,11263.0,0.0
e8,11263.0,0.0
e7,11263.0,0.0
e6,11263.0,0.0
e5,11263.0,0.0
e4,11263.0,0.0
e3,11263.0,0.0
e2,11263.0,0.0
e1,11263.0,0.0
e0,11263.0,0.0
c,11263.0,0.0
e9,11268.0,0.0
e8,11268.0,0.0
e7,11268.0,0.0
e6,11268.0,0.0
e5,11268.0,0.0
e4,11268.0,0.0
e3,11268.0,0.0
e2,11268.0,0.0
e1,11268.0,0.0
e0,11268.0,0.0
c,11268.0,0.0
e9,11273.0,0.0
e8,11273.0,0.0
e7,11273.0,0.0
e6,11273.0,0.0
e5,11273.0,0.0
e4,11273.0,0.0
e3,11273.0,0.0
e2,11273.0,0.0
e1,11273.0,0.0
e0,11273.0,0.0
c,11273.0,0.0
e9,11278.0,0.0
e8,11278.0,0.0
e7,11278.0,0.0
e6,11278.0,0.0
e5,11278.0,0.0
e4,11278.0,0.0
e3,11278.0,0.0
e2,11278.0,0.0
e1,11278.0,0.0
e0,11278.0,0.0
c,11278.0,0.0
e9,11283.0,0.0
e8,11283.0,0.0
e7,11283.0,0.0
e6,11283.0,0.0
e5,11283.0,0.0
e4,11283.0,0.0
e3,11283.0,0.0
e2,11283.0,0.0
e1,11283.0,0.0
e0,11283.0,0.0
c,11283.0,0.0
e9,11288.0,0.0
e8,11288.0,0.0
e7,11288.0,0.0
e6,11288.0,0.0
e5,11288.0,0.0
e4,11288.0,0.0
e3,11288.0,0.0
e2,11288.0,0.0
e1,11288.0,0.0
e0,11288.0,0.0
c,11288.0,0.0
e9,11293.0,0.0
e8,11293.0,0.0
e7,11293.0,0.0
e6,11293.0,0.0
e5,11293.0,0.0
e4,11293.0,0.0
e3,11293.0,0.0
e2,11293.0,0.0
e1,11293.0,0.0
e0,11293.0,0.0
c,11293.0,0.0
e9,11298.0,0.0
e8,11298.0,0.0
e7,11298.0,0.0
e6,11298.0,0.0
e5,11298.0,0.0
e4,11298.0,0.0
e3,11298.0,0.0
e2,11298.0,0.0
e1,11298.0,0.0
e0,11298.0,0.0
c,11298.0,0.0
e9,11303.0,0.0
e8,11303.0,0.0
e7,11303.0,0.0
e6,11303.0,0.0
e5,11303.0,0.0
e4,11303.0,0.0
e3,11303.0,0.0
e2,11303.0,0.0
e1,11303.0,0.0
e0,11303.0,0.0
c,11303.0,0.0
e9,11308.0,0.0
e8,11308.0,0.0
e7,11308.0,0.0
e6,11308.0,0.0
e5,11308.0,0.0
e4,11308.0,0.0
e3,11308.0,0.0
e2,11308.0,0.0
e1,11308.0,0.0
e0,11308.0,0.0
c,11308.0,0.0
e9,11313.0,0.0
e8,11313.0,0.0
e7,11313.0,0.0
e6,11313.0,0.0
e5,11313.0,0.0
e4,11313.0,0.0
e3,11313.0,0.0
e2,11313.0,0.0
e1,11313.0,0.0
e0,11313.0,0.0
c,11313.0,0.0
e9,11318.0,0.0
e8,11318.0,0.0
e7,11318.0,0.0
e6,11318.0,0.0
e5,11318.0,0.0
e4,11318.0,0.0
e3,11318.0,0.0
e2,11318.0,0.0
e1,11318.0,0.0
e0,11318.0,0.0
c,11318.0,0.0
e9,11323.0,0.0
e8,11323.0,0.0
e7,11323.0,0.0
e6,11323.0,0.0
e5,11323.0,0.0
e4,11323.0,0.0
e3,11323.0,0.0
e2,11323.0,0.0
e1,11323.0,0.0
e0,11323.0,0.0
c,11323.0,0.0
e9,11328.0,0.0
e8,11328.0,0.0
e7,11328.0,0.0
e6,11328.0,0.0
e5,11328.0,0.0
e4,11328.0,0.0
e3,11328.0,0.0
e2,11328.0,0.0
e1,11328.0,0.0
e0,11328.0,0.0
c,11328.0,0.0
e9,11333.0,0.0
e8,11333.0,0.0
e7,11333.0,0.0
e6,11333.0,0.0
e5,11333.0,0.0
e4,11333.0,0.0
e3,11333.0,0.0
e2,11333.0,0.0
e1,11333.0,0.0
e0,11333.0,0.0
c,11333.0,0.0
e9,11338.0,0.0
e8,11338.0,0.0
e7,11338.0,0.0
e6,11338.0,0.0
e5,11338.0,0.0
e4,11338.0,0.0
e3,11338.0,0.0
e2,11338.0,0.0
e1,11338.0,0.0
e0,11338.0,0.0
c,11338.0,0.0
e9,11343.0,0.0
e8,11343.0,0.0
e7,11343.0,0.0
e6,11343.0,0.0
e5,11343.0,0.0
e4,11343.0,0.0
e3,11343.0,0.0
e2,11343.0,0.0
e1,11343.0,0.0
e0,11343.0,0.0
c,11343.0,0.0
e9,11348.0,0.0
e8,11348.0,0.0
e7,11348.0,0.0
e6,11348.0,0.0
e5,11348.0,0.0
e4,11348.0,0.0
e3,11348.0,0.0
e2,11348.0,0.0
e1,11348.0,0.0
e0,11348.0,0.0
c,11348.0,0.0
e9,11353.0,0.0
e8,11353.0,0.0
e7,11353.0,0.0
e6,11353.0,0.0
e5,11353.0,0.0
e4,11353.0,0.0
e3,11353.0,0.0
e2,11353.0,0.0
e1,11353.0,0.0
e0,11353.0,0.0
c,11353.0,0.0
e9,11358.0,0.0
e8,11358.0,0.0
e7,11358.0,0.0
e6,11358.0,0.0
e5,11358.0,0.0
e4,11358.0,0.0
e3,11358.0,0.0
e2,11358.0,0.0
e1,11358.0,0.0
e0,11358.0,0.0
c,11358.0,0.0
e9,11363.0,0.0
e8,11363.0,0.0
e7,11363.0,0.0
e6,11363.0,0.0
e5,11363.0,0.0
e4,11363.0,0.0
e3,11363.0,0.0
e2,11363.0,0.0
e1,11363.0,0.0
e0,11363.0,0.0
c,11363.0,0.0
e9,11368.0,0.0
e8,11368.0,0.0
e7,11368.0,0.0
e6,11368.0,0.0
e5,11368.0,0.0
e4,11368.0,0.0
e3,11368.0,0.0
e2,11368.0,0.0
e1,11368.0,0.0
e0,11368.0,0.0
c,11368.0,0.0
e9,11373.0,0.0
e8,11373.0,0.0
e7,11373.0,0.0
e6,11373.0,0.0
e5,11373.0,0.0
e4,11373.0,0.0
e3,11373.0,0.0
e2,11373.0,0.0
e1,11373.0,0.0
e0,11373.0,0.0
c,11373.0,0.0
e9,11378.0,0.0
e8,11378.0,0.0
e7,11378.0,0.0
e6,11378.0,0.0
e5,11378.0,0.0
e4,11378.0,0.0
e3,11378.0,0.0
e2,11378.0,0.0
e1,11378.0,0.0
e0,11378.0,0.0
c,11378.0,0.0
e9,11383.0,0.0
e8,11383.0,0.0
e7,11383.0,0.0
e6,11383.0,0.0
e5,11383.0,0.0
e4,11383.0,0.0
e3,11383.0,0.0
e2,11383.0,0.0
e1,11383.0,0.0
e0,11383.0,0.0
c,11383.0,0.0
e9,11388.0,0.0
e8,11388.0,0.0
e7,11388.0,0.0
e6,11388.0,0.0
e5,11388.0,0.0
e4,11388.0,0.0
e3,11388.0,0.0
e2,11388.0,0.0
e1,11388.0,0.0
e0,11388.0,0.0
c,11388.0,0.0
e9,11393.0,0.0
e8,11393.0,0.0
e7,11393.0,0.0
e6,11393.0,0.0
e5,11393.0,0.0
e4,11393.0,0.0
e3,11393.0,0.0
e2,11393.0,0.0
e1,11393.0,0.0
e0,11393.0,0.0
c,11393.0,0.0
e9,11398.0,0.0
e8,11398.0,0.0
e7,11398.0,0.0
e6,11398.0,0.0
e5,11398.0,0.0
e4,11398.0,0.0
e3,11398.0,0.0
e2,11398.0,0.0
e1,11398.0,0.0
e0,11398.0,0.0
c,11398.0,0.0
e9,11403.0,0.0
e8,11403.0,0.0
e7,11403.0,0.0
e6,11403.0,0.0
e5,11403.0,0.0
e4,11403.0,0.0
e3,11403.0,0.0
e2,11403.0,0.0
e1,11403.0,0.0
e0,11403.0,0.0
c,11403.0,0.0
e9,11408.0,0.0
e8,11408.0,0.0
e7,11408.0,0.0
e6,11408.0,0.0
